timestamp,open,high,low,close,volume
1762840800000,983.16,985.73,979.54,984.09,10912.625
1762844400000,984.1,985.46,972.24,974.63,15399.688
1762848000000,974.62,978.82,973.19,977.63,8855.152
1762851600000,977.63,980.6,975.0,975.56,8930.36
1762855200000,975.54,979.49,974.52,978.69,7062.833
1762858800000,978.7,983.42,978.7,980.75,7822.202
1762862400000,980.75,984.84,977.48,980.08,9404.924
1762866000000,980.09,983.5,977.27,977.55,6905.357
1762869600000,977.56,984.5,975.15,983.75,15544.646
1762873200000,983.76,983.76,972.0,975.7,19041.744
1762876800000,975.7,977.81,972.5,975.19,8843.277
1762880400000,975.2,977.7,961.9,967.25,36730.476
1762884000000,967.25,969.7,964.57,968.0,7284.537
1762887600000,967.99,967.99,960.8,961.27,7222.868
1762891200000,961.28,963.9,957.0,960.29,10732.989
1762894800000,960.3,962.85,957.27,958.92,5456.369
1762898400000,958.91,965.7,956.08,964.6,8464.998
1762902000000,964.61,965.22,956.81,958.08,8751.391
1762905600000,958.08,962.51,955.41,956.33,12335.11
1762909200000,956.33,965.64,955.31,963.8,7242.341
1762912800000,963.8,964.87,958.27,961.19,7446.213
1762916400000,961.2,962.85,960.4,961.4,3219.38
1762920000000,961.39,962.56,957.8,960.0,3782.289
1762923600000,960.01,962.81,957.76,958.25,5237.62
1762927200000,958.25,961.9,957.77,957.96,5337.1
1762930800000,957.96,959.4,951.8,953.13,8392.033
1762934400000,953.12,964.62,953.12,963.76,11546.293
1762938000000,963.75,969.21,963.64,966.64,9206.63
1762941600000,966.65,973.2,966.5,972.41,7611.309
1762945200000,972.41,975.36,968.57,971.43,7112.778
1762948800000,971.44,975.0,970.11,973.31,6106.358
1762952400000,973.32,978.61,970.26,976.85,7622.26
1762956000000,976.85,976.85,959.39,966.22,17281.674
1762959600000,966.21,969.4,946.23,949.1,26281.033
1762963200000,949.11,952.84,937.9,942.59,26640.978
1762966800000,942.6,952.32,941.17,950.44,13173.247
1762970400000,950.43,955.0,949.49,951.1,5972.46
1762974000000,951.11,951.68,943.21,948.68,8151.071
1762977600000,948.68,955.66,946.8,953.39,5032.118
1762981200000,953.39,957.79,953.35,955.81,4360.867
1762984800000,955.8,957.2,952.2,957.14,3232.198
1762988400000,957.14,957.15,951.31,952.86,4663.756
1762992000000,952.87,956.9,952.0,953.09,5005.575
1762995600000,953.09,959.96,952.8,955.9,9844.726
1762999200000,955.9,957.09,953.42,955.76,3317.463
1763002800000,955.76,963.9,946.52,959.7,13573.244
1763006400000,959.7,962.96,957.4,962.12,7840.232
1763010000000,962.11,972.2,959.38,968.85,8585.799
1763013600000,968.85,971.08,966.63,967.93,7356.859
1763017200000,967.94,969.79,962.99,964.89,9938.559
1763020800000,964.9,968.05,964.12,965.99,4718.069
1763024400000,965.98,966.62,959.74,960.58,9151.815
1763028000000,960.59,966.13,960.59,964.0,5613.051
1763031600000,964.01,967.88,963.39,967.07,4381.205
1763035200000,967.07,968.17,964.77,965.79,5072.464
1763038800000,965.79,966.6,957.0,959.83,9611.824
1763042400000,959.84,967.88,952.55,964.28,18343.294
1763046000000,964.28,966.23,953.9,957.36,13932.171
1763049600000,957.36,959.43,945.16,946.2,18372.94
1763053200000,946.2,946.66,930.41,931.01,28903.518
1763056800000,931.0,933.01,913.78,916.92,46718.947
1763060400000,916.92,924.33,911.14,913.54,39905.547
1763064000000,913.54,918.86,905.72,914.26,26159.09
1763067600000,914.27,919.61,909.79,914.85,12072.513
1763071200000,914.86,925.14,912.0,923.22,12416.691
1763074800000,923.22,932.68,920.48,927.15,13509.482
1763078400000,927.15,929.47,919.39,921.6,10722.62
1763082000000,921.61,926.42,919.11,921.44,11292.791
1763085600000,921.45,934.04,921.2,930.3,16373.407
1763089200000,930.31,931.99,918.63,924.03,18904.534
1763092800000,924.02,924.29,900.0,914.24,38346.803
1763096400000,914.24,920.16,911.59,919.23,20726.1
1763100000000,919.24,923.76,906.91,923.12,17870.308
1763103600000,923.12,926.9,918.49,923.08,13348.367
1763107200000,923.07,923.07,915.34,919.35,11984.521
1763110800000,919.35,922.13,909.4,910.65,14203.201
1763114400000,910.66,917.86,910.22,913.0,14165.632
1763118000000,913.0,915.2,904.56,909.17,17184.119
1763121600000,909.16,909.16,887.88,906.13,49513.632
1763125200000,906.13,909.74,896.49,905.9,33576.413
1763128800000,905.89,927.85,904.78,924.8,50685.771
1763132400000,924.8,931.04,918.17,925.5,21205.191
1763136000000,925.51,933.37,921.65,931.25,13358.747
1763139600000,931.25,932.25,920.55,922.93,11661.942
1763143200000,922.93,927.31,918.61,920.97,8330.934
1763146800000,920.96,933.1,919.85,931.81,9142.062
1763150400000,931.81,933.56,913.97,919.5,11576.55
1763154000000,919.51,928.2,917.16,925.53,7836.234
1763157600000,925.53,929.02,920.0,922.8,6506.871
1763161200000,922.79,922.79,908.0,915.25,9676.258
1763164800000,915.26,926.41,914.91,922.36,8464.598
1763168400000,922.36,929.99,919.22,928.46,7934.697
1763172000000,928.46,936.13,926.6,936.13,15188.18
1763175600000,936.13,936.13,929.39,931.85,8540.571
1763179200000,931.85,933.77,927.01,928.03,8504.707
1763182800000,928.03,932.45,927.04,932.01,5621.563
1763186400000,932.02,935.38,930.42,932.51,6311.459
1763190000000,932.51,936.79,931.35,936.19,6821.994
1763193600000,936.2,939.19,930.61,932.97,12648.904
1763197200000,932.97,938.81,930.8,934.81,7436.368
1763200800000,934.81,937.1,929.74,936.42,8172.794
1763204400000,936.41,937.61,929.0,930.73,5637.732
1763208000000,930.73,934.92,929.1,934.67,4234.735
1763211600000,934.67,938.07,933.31,936.78,5536.784
1763215200000,936.78,937.85,934.3,936.41,4855.931
1763218800000,936.41,938.11,934.93,936.57,3891.364
1763222400000,936.57,937.25,931.1,937.24,4900.941
1763226000000,937.25,941.49,936.0,940.98,7904.468
1763229600000,940.98,943.0,940.01,941.27,5371.996
1763233200000,941.27,945.22,941.11,941.33,4743.183
1763236800000,941.33,941.57,931.41,932.82,5421.201
1763240400000,932.81,934.58,926.01,927.34,5926.022
1763244000000,927.35,932.96,926.5,932.2,4472.143
1763247600000,932.2,936.6,931.05,932.28,3442.37
1763251200000,932.27,933.4,927.8,930.0,5599.221
1763254800000,930.0,930.03,921.49,928.19,8452.714
1763258400000,928.19,940.0,925.2,939.79,7940.081
1763262000000,939.8,941.61,936.52,941.21,6131.207
1763265600000,941.2,941.69,937.89,941.24,5748.161
1763269200000,941.24,945.1,940.92,944.0,6078.708
1763272800000,944.0,948.23,942.68,943.24,6888.845
1763276400000,943.24,943.7,940.53,943.47,3018.2
1763280000000,943.48,945.38,941.65,944.69,3816.958
1763283600000,944.69,949.77,941.9,949.3,8976.508
1763287200000,949.29,949.76,946.78,947.46,6535.811
1763290800000,947.47,948.23,930.32,931.79,12366.539
1763294400000,931.8,937.99,928.41,933.01,10234.194
1763298000000,933.01,934.25,925.86,930.1,12348.194
1763301600000,930.1,939.23,929.0,936.36,12516.513
1763305200000,936.36,936.43,922.2,923.62,10454.087
1763308800000,923.62,927.9,913.16,914.51,26852.082
1763312400000,914.51,919.52,908.16,915.68,19123.992
1763316000000,915.68,930.45,913.05,916.05,22402.562
1763319600000,916.05,926.45,915.7,919.93,8027.772
1763323200000,919.94,926.06,918.89,919.82,5756.278
1763326800000,919.82,920.3,911.13,915.38,10111.439
1763330400000,915.37,924.23,911.01,922.68,12141.746
1763334000000,922.68,931.82,910.15,926.56,20636.065
1763337600000,926.59,938.31,919.61,935.79,21641.237
1763341200000,935.8,936.27,928.75,928.86,7180.012
1763344800000,928.86,935.0,927.55,930.5,8165.087
1763348400000,930.5,939.55,930.27,934.52,10013.522
1763352000000,934.52,936.97,930.01,932.87,8687.274
1763355600000,932.88,935.27,931.43,934.3,4961.965
1763359200000,934.31,935.0,930.11,934.02,5249.048
1763362800000,934.02,937.79,933.4,935.28,7251.446
1763366400000,935.28,938.29,934.6,935.6,5915.055
1763370000000,935.6,937.66,933.56,936.48,4850.282
1763373600000,936.47,936.47,932.34,934.16,4388.96
1763377200000,934.16,938.65,931.3,933.45,6111.158
1763380800000,933.45,934.63,929.45,930.6,4734.128
1763384400000,930.6,931.5,899.95,907.19,39638.079
1763388000000,907.2,934.0,901.97,919.08,41067.103
1763391600000,919.09,923.33,908.7,911.89,18172.663
1763395200000,911.9,922.01,900.65,920.96,29331.357
1763398800000,920.96,921.96,908.07,910.54,13588.815
1763402400000,910.55,915.76,905.0,908.17,17204.879
1763406000000,908.16,909.82,893.39,897.39,23353.973
1763409600000,897.39,905.78,891.72,902.16,21096.864
1763413200000,902.22,906.23,897.7,902.71,9690.512
1763416800000,902.72,911.03,900.81,907.31,12851.373
1763420400000,907.32,908.71,903.21,907.36,7747.064
1763424000000,907.36,915.15,897.89,914.53,29156.744
1763427600000,914.53,918.75,909.39,912.22,15653.357
1763431200000,912.21,918.2,900.76,903.27,24873.763
1763434800000,903.26,904.96,884.4,903.4,50877.151
1763438400000,903.4,908.4,892.75,906.56,22443.716
1763442000000,906.56,913.61,901.73,910.89,17382.442
1763445600000,910.9,911.79,903.02,903.2,12620.68
1763449200000,903.21,913.0,900.33,910.33,15502.233
1763452800000,910.33,917.41,909.93,915.33,11939.618
1763456400000,915.33,925.0,912.1,920.64,18939.776
1763460000000,920.64,923.8,917.34,919.7,8411.57
1763463600000,919.69,920.2,914.0,915.46,7219.318
1763467200000,915.47,919.65,912.5,917.4,6428.509
1763470800000,917.39,917.76,910.42,915.89,7312.38
1763474400000,915.89,924.96,914.59,915.0,15414.441
1763478000000,915.01,927.44,912.1,926.11,20146.179
1763481600000,926.1,939.99,924.18,936.99,30224.625
1763485200000,936.99,937.42,930.44,933.96,10977.026
1763488800000,933.96,938.57,933.96,934.86,8314.518
1763492400000,934.86,938.75,933.68,935.8,4924.604
1763496000000,935.8,937.2,933.59,933.73,3641.309
1763499600000,933.74,934.8,928.9,928.9,6120.066
1763503200000,928.91,935.67,928.5,934.37,5191.37
1763506800000,934.37,935.0,931.81,932.79,3560.063
1763510400000,932.79,933.0,924.78,931.44,8678.784
1763514000000,931.45,935.87,929.02,934.9,7245.411
1763517600000,934.9,941.06,933.68,938.67,9136.613
1763521200000,938.67,939.0,930.0,932.26,8800.384
1763524800000,932.27,932.88,923.82,925.49,9034.93
1763528400000,925.5,926.5,912.9,918.55,14863.448
1763532000000,918.55,926.37,917.2,924.69,10052.467
1763535600000,924.69,932.81,924.16,931.12,7570.71
1763539200000,931.12,934.0,924.42,925.78,7950.434
1763542800000,925.77,925.78,919.32,923.78,9520.893
1763546400000,923.77,926.13,921.79,922.31,4674.543
1763550000000,922.32,925.2,920.36,921.62,3921.638
1763553600000,921.61,925.44,920.31,924.49,4327.05
1763557200000,924.49,924.59,916.14,917.24,5354.579
1763560800000,917.24,920.04,910.8,916.89,13076.056
1763564400000,916.88,923.73,892.68,894.73,39342.319
1763568000000,894.72,899.56,884.27,887.89,28793.433
1763571600000,887.9,891.0,877.1,884.62,26677.438
1763575200000,884.61,885.0,872.38,877.09,16387.847
1763578800000,877.1,880.42,874.13,878.9,12441.868
1763582400000,878.9,888.9,876.4,887.2,11795.74
1763586000000,887.21,899.65,885.52,897.39,14565.808
1763589600000,897.43,897.6,889.35,893.11,8038.939
1763593200000,893.11,901.41,891.69,897.77,14106.942
1763596800000,897.78,906.87,893.8,900.79,13121.363
1763600400000,900.79,909.49,899.8,908.41,9242.511
1763604000000,908.41,917.0,907.73,911.58,19420.449
1763607600000,911.57,914.0,908.6,910.06,9574.645
1763611200000,910.06,912.2,905.04,912.18,8850.89
1763614800000,912.19,914.6,907.86,908.16,7006.032
1763618400000,908.17,909.9,899.39,903.47,12393.848
1763622000000,903.47,908.8,902.53,907.85,6292.628
1763625600000,907.85,908.87,904.35,906.38,4006.187
1763629200000,906.38,906.59,898.26,901.21,8445.288
1763632800000,901.22,901.84,896.67,900.9,6164.715
1763636400000,900.9,903.49,899.6,902.31,4341.624
1763640000000,902.3,904.6,899.17,903.44,7692.502
1763643600000,903.45,909.0,897.0,899.3,13536.069
1763647200000,899.3,903.44,890.68,898.26,19984.982
1763650800000,898.27,898.77,888.95,889.96,11366.218
1763654400000,889.97,890.56,876.9,880.15,33449.053
1763658000000,880.15,882.57,869.4,878.95,27815.939
1763661600000,878.94,882.91,872.78,873.41,18449.873
1763665200000,873.4,881.99,868.3,880.44,13214.128
1763668800000,880.44,882.61,874.1,874.59,10132.83
1763672400000,874.6,882.19,874.37,877.18,14179.581
1763676000000,877.18,883.61,875.7,880.63,11648.047
1763679600000,880.62,880.62,865.57,866.51,11473.579
1763683200000,866.51,872.9,864.27,868.8,14206.794
1763686800000,868.79,877.33,867.1,871.89,10579.397
1763690400000,871.89,872.0,856.01,858.15,26119.352
1763694000000,858.11,867.51,855.45,863.36,14140.096
1763697600000,863.35,866.4,855.0,864.46,19630.81
1763701200000,864.47,867.0,860.31,861.98,11958.912
1763704800000,861.99,862.95,851.36,852.41,20277.422
1763708400000,852.4,854.28,807.24,832.03,109436.02
1763712000000,832.03,839.92,828.05,830.01,34400.537
1763715600000,830.0,835.5,812.5,812.5,47495.049
1763719200000,812.5,818.42,802.55,812.41,56201.714
1763722800000,812.42,822.21,808.05,809.08,23041.912
1763726400000,809.08,822.9,790.79,818.55,70474.984
1763730000000,818.55,828.55,815.5,822.87,28546.91
1763733600000,822.87,831.47,817.2,828.51,26049.715
1763737200000,828.51,830.27,811.04,813.67,26255.735
1763740800000,813.67,828.9,808.03,828.31,23851.502
1763744400000,828.32,836.36,826.7,831.65,23402.345
1763748000000,831.65,832.51,814.85,828.0,19894.651
1763751600000,828.0,830.01,823.38,825.55,7622.647
1763755200000,825.54,826.56,816.3,823.45,10502.496
1763758800000,823.48,836.08,820.17,833.81,11510.843
1763762400000,833.8,836.27,817.0,817.01,8169.644
1763766000000,817.0,833.57,813.85,830.46,10716.562
1763769600000,830.47,839.81,830.1,835.53,12971.614
1763773200000,835.52,842.22,834.07,842.21,8149.218
1763776800000,842.2,842.93,831.8,836.37,8190.252
1763780400000,836.37,838.39,833.59,836.41,4771.159
1763784000000,836.41,837.47,825.26,829.83,8881.333
1763787600000,829.84,830.57,819.58,824.3,12723.144
1763791200000,824.3,833.44,820.91,831.54,6816.067
1763794800000,831.54,834.59,829.86,831.79,4645.662
1763798400000,831.8,831.8,814.01,815.73,14329.619
1763802000000,815.73,822.69,813.77,816.71,8621.855
1763805600000,816.71,821.21,814.54,820.39,8653.554
1763809200000,820.38,832.66,818.89,825.6,10074.637
1763812800000,825.6,825.92,819.0,820.56,4356.859
1763816400000,820.58,823.53,815.26,818.39,7150.086
1763820000000,818.39,828.88,818.26,824.4,6991.89
1763823600000,824.4,826.52,818.97,823.22,5480.217
1763827200000,823.21,830.89,822.91,829.65,6188.127
1763830800000,829.65,829.95,826.66,828.74,3401.858
1763834400000,828.74,833.99,827.1,832.71,4667.957
1763838000000,832.71,834.18,831.17,832.91,2916.572
1763841600000,832.91,834.34,825.92,827.82,2588.491
1763845200000,827.83,830.24,827.0,829.89,2033.815
1763848800000,829.89,841.86,827.8,837.74,7965.404
1763852400000,837.74,839.65,833.01,833.78,4656.23
1763856000000,833.78,839.76,833.28,835.77,6880.301
1763859600000,835.77,843.68,835.0,841.49,9930.528
1763863200000,841.5,850.2,841.12,846.27,18506.369
1763866800000,846.27,846.87,841.74,846.85,6291.123
1763870400000,846.85,854.49,845.75,848.81,13004.002
1763874000000,848.81,848.91,845.0,846.79,8291.453
1763877600000,846.79,848.51,842.46,843.52,5388.647
1763881200000,843.53,843.89,836.62,841.18,9648.515
1763884800000,841.19,844.08,840.7,843.53,4471.368
1763888400000,843.52,846.87,842.3,844.06,5486.949
1763892000000,844.07,844.07,840.08,842.02,4108.706
1763895600000,842.02,843.4,838.83,842.58,3778.794
1763899200000,842.59,849.45,842.35,847.31,7265.365
1763902800000,847.3,849.8,845.05,849.39,3983.371
1763906400000,849.39,851.86,843.18,843.99,6638.112
1763910000000,844.0,851.0,843.31,849.9,6613.464
1763913600000,849.9,853.2,845.0,845.17,11902.418
1763917200000,845.17,847.16,843.15,844.75,8315.494
1763920800000,844.75,849.68,844.74,848.0,3438.54
1763924400000,848.01,852.33,847.2,849.79,4605.156
1763928000000,849.78,852.44,848.86,851.16,2751.531
1763931600000,851.16,855.46,848.3,854.92,4112.851
1763935200000,854.91,855.34,850.61,853.69,4422.162
1763938800000,853.7,854.8,842.26,843.6,7688.958
1763942400000,843.6,844.5,836.5,837.08,12531.412
1763946000000,837.07,843.0,836.08,842.55,7588.552
1763949600000,842.56,853.08,841.02,848.24,17617.549
1763953200000,848.24,851.68,842.71,849.51,9732.441
1763956800000,849.51,852.56,838.73,844.75,9787.748
1763960400000,844.75,858.4,844.22,853.82,11643.337
1763964000000,853.83,854.2,847.8,853.56,12253.604
1763967600000,853.57,857.75,851.6,853.88,8713.098
1763971200000,853.88,856.7,852.51,855.62,6748.621
1763974800000,855.61,855.61,840.89,842.12,13853.132
1763978400000,842.16,845.45,841.8,843.21,4802.901
1763982000000,843.2,844.57,840.5,842.64,3889.34
1763985600000,842.63,842.97,836.61,837.7,8831.479
1763989200000,837.69,843.4,837.0,838.49,7619.78
1763992800000,838.49,843.09,830.01,838.23,17325.075
1763996400000,838.23,848.31,836.16,844.5,14357.672
1764000000000,844.49,852.74,844.21,848.41,8533.9
1764003600000,848.4,867.32,847.51,866.65,21955.967
1764007200000,866.65,868.3,862.84,866.5,12114.536
1764010800000,866.49,871.24,866.08,868.58,8185.863
1764014400000,868.58,876.3,868.58,873.36,10288.702
1764018000000,873.36,873.36,865.6,867.4,6651.496
1764021600000,867.4,870.9,863.86,865.22,5967.643
1764025200000,865.22,866.7,863.24,864.92,7470.954
1764028800000,864.9,866.24,860.37,864.76,9386.047
1764032400000,864.77,867.0,860.8,861.04,4501.535
1764036000000,861.07,862.7,856.6,862.29,6316.644
1764039600000,862.3,864.59,859.23,860.74,4833.23
1764043200000,860.74,865.0,857.02,863.46,6624.724
1764046800000,863.46,864.34,859.84,862.96,9417.807
1764050400000,862.96,864.73,858.28,860.56,5886.791
1764054000000,860.56,862.74,855.49,855.82,6219.211
1764057600000,855.82,859.59,852.41,852.72,6022.706
1764061200000,852.72,853.33,846.81,852.74,10771.193
1764064800000,852.73,855.89,851.14,854.1,6716.239
1764068400000,854.11,854.8,850.1,850.65,4597.094
1764072000000,850.65,856.2,849.93,853.69,7371.223
1764075600000,853.69,856.0,845.93,847.88,7121.328
1764079200000,847.88,850.32,837.47,842.15,10785.04
1764082800000,842.14,849.12,837.58,846.3,9708.834
1764086400000,846.31,855.7,845.44,853.31,6848.759
1764090000000,853.31,861.83,852.1,857.82,7495.24
1764093600000,857.82,861.0,855.32,855.36,4510.656
1764097200000,855.37,856.4,845.53,855.28,7046.055
1764100800000,855.29,859.94,853.61,858.11,3471.188
1764104400000,858.12,859.0,856.31,856.4,2489.715
1764108000000,856.4,863.88,851.1,862.25,5306.227
1764111600000,862.24,867.66,860.96,862.57,5303.373
1764115200000,862.58,866.35,861.9,863.74,3829.454
1764118800000,863.74,868.62,861.47,867.79,4409.478
1764122400000,867.79,869.98,865.16,865.24,4476.873
1764126000000,865.24,867.0,859.14,860.11,4453.05
1764129600000,860.11,861.59,857.43,858.84,4063.195
1764133200000,858.83,862.74,858.54,860.85,3615.561
1764136800000,860.84,862.86,858.82,862.26,3311.403
1764140400000,862.26,862.72,858.81,860.44,3141.837
1764144000000,860.45,860.85,856.3,856.67,4982.002
1764147600000,856.68,858.36,852.72,853.33,6276.647
1764151200000,853.33,858.67,853.33,858.48,3610.762
1764154800000,858.48,858.56,856.33,857.77,2839.008
1764158400000,857.78,858.39,851.72,855.71,4956.582
1764162000000,855.7,864.45,855.2,864.1,7100.391
1764165600000,864.1,865.35,857.7,859.57,8332.176
1764169200000,859.57,868.21,859.06,865.0,10096.735
1764172800000,865.0,872.82,864.96,871.97,10665.574
1764176400000,871.97,890.38,871.97,888.14,24037.834
1764180000000,888.14,894.82,888.14,894.6,15736.824
1764183600000,894.59,897.25,891.41,896.55,7148.678
1764187200000,896.55,897.0,890.59,892.22,4652.609
1764190800000,892.21,893.52,889.29,890.93,4812.735
1764194400000,890.93,894.02,890.93,893.02,5180.851
1764198000000,893.02,895.83,889.63,891.78,7919.133
1764201600000,891.77,895.44,889.25,893.45,10041.391
1764205200000,893.44,898.5,892.56,897.9,9494.148
1764208800000,897.9,904.86,896.24,897.48,16479.49
1764212400000,897.47,899.0,893.84,895.64,8611.588
1764216000000,895.63,899.21,895.4,895.88,5869.012
1764219600000,895.89,896.79,890.81,891.99,6119.771
1764223200000,891.99,895.24,891.99,894.42,2836.239
1764226800000,894.42,894.7,891.75,893.72,7846.239
1764230400000,893.72,893.93,889.71,892.69,7447.181
1764234000000,892.69,895.1,891.8,893.2,5912.3
1764237600000,893.21,895.98,891.31,894.46,4028.679
1764241200000,894.46,894.46,890.8,892.58,3885.063
1764244800000,892.58,894.06,885.22,885.32,7829.986
1764248400000,885.31,889.17,883.8,887.63,8610.979
1764252000000,887.64,890.9,886.57,889.51,5629.156
